07/24/2025 12:12:21 - INFO - __main__ -   ########## Repeat:0 ##########
07/24/2025 12:13:29 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:29 - INFO - utils.trainer -   Loss: 0.72753
07/24/2025 12:13:29 - INFO - utils.trainer -    Train loss: 0.31332, Test loss: 0.72753,Epoch time = 0.844s
07/24/2025 12:13:29 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
07/24/2025 12:13:30 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:30 - INFO - utils.trainer -   AUC: 0.51339
07/24/2025 12:13:30 - INFO - utils.trainer -   Accuracy: 0.57692
07/24/2025 12:13:30 - INFO - utils.trainer -   Precision: 0.57692
07/24/2025 12:13:30 - INFO - utils.trainer -   Recall: 0.57692
07/24/2025 12:13:30 - INFO - utils.trainer -   F_score: 0.57692
07/24/2025 12:13:30 - INFO - utils.trainer -   Specificity: 0.41667
07/24/2025 12:13:30 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:30 - INFO - utils.trainer -   Loss: 0.72786
07/24/2025 12:13:30 - INFO - utils.trainer -    Train loss: 0.31331, Test loss: 0.72786,Epoch time = 0.809s
07/24/2025 12:13:30 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
07/24/2025 12:13:31 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:31 - INFO - utils.trainer -   AUC: 0.51339
07/24/2025 12:13:31 - INFO - utils.trainer -   Accuracy: 0.57692
07/24/2025 12:13:31 - INFO - utils.trainer -   Precision: 0.57692
07/24/2025 12:13:31 - INFO - utils.trainer -   Recall: 0.57692
07/24/2025 12:13:31 - INFO - utils.trainer -   F_score: 0.57692
07/24/2025 12:13:31 - INFO - utils.trainer -   Specificity: 0.41667
07/24/2025 12:13:31 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:31 - INFO - utils.trainer -   Loss: 0.72872
07/24/2025 12:13:31 - INFO - utils.trainer -    Train loss: 0.31327, Test loss: 0.72872,Epoch time = 0.690s
07/24/2025 12:13:31 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
07/24/2025 12:13:32 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:32 - INFO - utils.trainer -   AUC: 0.51190
07/24/2025 12:13:32 - INFO - utils.trainer -   Accuracy: 0.57692
07/24/2025 12:13:32 - INFO - utils.trainer -   Precision: 0.57692
07/24/2025 12:13:32 - INFO - utils.trainer -   Recall: 0.57692
07/24/2025 12:13:32 - INFO - utils.trainer -   F_score: 0.57692
07/24/2025 12:13:32 - INFO - utils.trainer -   Specificity: 0.41667
07/24/2025 12:13:32 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:32 - INFO - utils.trainer -   Loss: 0.72891
07/24/2025 12:13:32 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.72891,Epoch time = 0.635s
07/24/2025 12:13:32 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
07/24/2025 12:13:33 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:33 - INFO - utils.trainer -   AUC: 0.51190
07/24/2025 12:13:33 - INFO - utils.trainer -   Accuracy: 0.57692
07/24/2025 12:13:33 - INFO - utils.trainer -   Precision: 0.57692
07/24/2025 12:13:33 - INFO - utils.trainer -   Recall: 0.57692
07/24/2025 12:13:33 - INFO - utils.trainer -   F_score: 0.57692
07/24/2025 12:13:33 - INFO - utils.trainer -   Specificity: 0.41667
07/24/2025 12:13:33 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:33 - INFO - utils.trainer -   Loss: 0.72949
07/24/2025 12:13:33 - INFO - utils.trainer -    Train loss: 0.31327, Test loss: 0.72949,Epoch time = 0.660s
07/24/2025 12:13:34 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
07/24/2025 12:13:34 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:35 - INFO - utils.trainer -   AUC: 0.51190
07/24/2025 12:13:35 - INFO - utils.trainer -   Accuracy: 0.57692
07/24/2025 12:13:35 - INFO - utils.trainer -   Precision: 0.57692
07/24/2025 12:13:35 - INFO - utils.trainer -   Recall: 0.57692
07/24/2025 12:13:35 - INFO - utils.trainer -   F_score: 0.57692
07/24/2025 12:13:35 - INFO - utils.trainer -   Specificity: 0.41667
07/24/2025 12:13:35 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:35 - INFO - utils.trainer -   Loss: 0.72754
07/24/2025 12:13:35 - INFO - utils.trainer -    Train loss: 0.31327, Test loss: 0.72754,Epoch time = 0.745s
07/24/2025 12:13:35 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
07/24/2025 12:13:35 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:36 - INFO - utils.trainer -   AUC: 0.51190
07/24/2025 12:13:36 - INFO - utils.trainer -   Accuracy: 0.57692
07/24/2025 12:13:36 - INFO - utils.trainer -   Precision: 0.57692
07/24/2025 12:13:36 - INFO - utils.trainer -   Recall: 0.57692
07/24/2025 12:13:36 - INFO - utils.trainer -   F_score: 0.57692
07/24/2025 12:13:36 - INFO - utils.trainer -   Specificity: 0.41667
07/24/2025 12:13:36 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:36 - INFO - utils.trainer -   Loss: 0.72565
07/24/2025 12:13:36 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.72565,Epoch time = 0.706s
07/24/2025 12:13:36 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
07/24/2025 12:13:37 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:37 - INFO - utils.trainer -   AUC: 0.51190
07/24/2025 12:13:37 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:37 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:37 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:37 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:37 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:37 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:37 - INFO - utils.trainer -   Loss: 0.72483
07/24/2025 12:13:37 - INFO - utils.trainer -    Train loss: 0.31329, Test loss: 0.72483,Epoch time = 0.901s
07/24/2025 12:13:38 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:38 - INFO - utils.trainer -   AUC: 0.51190
07/24/2025 12:13:38 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:38 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:38 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:38 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:38 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:38 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:38 - INFO - utils.trainer -   Loss: 0.72559
07/24/2025 12:13:38 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.72559,Epoch time = 0.703s
07/24/2025 12:13:39 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:39 - INFO - utils.trainer -   AUC: 0.51190
07/24/2025 12:13:39 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:39 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:39 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:39 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:39 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:39 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:39 - INFO - utils.trainer -   Loss: 0.72446
07/24/2025 12:13:39 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.72446,Epoch time = 0.702s
07/24/2025 12:13:40 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:40 - INFO - utils.trainer -   AUC: 0.51339
07/24/2025 12:13:40 - INFO - utils.trainer -   Accuracy: 0.57692
07/24/2025 12:13:40 - INFO - utils.trainer -   Precision: 0.57692
07/24/2025 12:13:40 - INFO - utils.trainer -   Recall: 0.57692
07/24/2025 12:13:40 - INFO - utils.trainer -   F_score: 0.57692
07/24/2025 12:13:40 - INFO - utils.trainer -   Specificity: 0.41667
07/24/2025 12:13:40 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:40 - INFO - utils.trainer -   Loss: 0.72642
07/24/2025 12:13:40 - INFO - utils.trainer -    Train loss: 0.31329, Test loss: 0.72642,Epoch time = 0.750s
07/24/2025 12:13:40 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
07/24/2025 12:13:41 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:41 - INFO - utils.trainer -   AUC: 0.51339
07/24/2025 12:13:41 - INFO - utils.trainer -   Accuracy: 0.57692
07/24/2025 12:13:41 - INFO - utils.trainer -   Precision: 0.57692
07/24/2025 12:13:41 - INFO - utils.trainer -   Recall: 0.57692
07/24/2025 12:13:41 - INFO - utils.trainer -   F_score: 0.57692
07/24/2025 12:13:41 - INFO - utils.trainer -   Specificity: 0.41667
07/24/2025 12:13:41 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:41 - INFO - utils.trainer -   Loss: 0.72840
07/24/2025 12:13:41 - INFO - utils.trainer -    Train loss: 0.31327, Test loss: 0.72840,Epoch time = 0.764s
07/24/2025 12:13:41 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
07/24/2025 12:13:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:43 - INFO - utils.trainer -   AUC: 0.51339
07/24/2025 12:13:43 - INFO - utils.trainer -   Accuracy: 0.57692
07/24/2025 12:13:43 - INFO - utils.trainer -   Precision: 0.57692
07/24/2025 12:13:43 - INFO - utils.trainer -   Recall: 0.57692
07/24/2025 12:13:43 - INFO - utils.trainer -   F_score: 0.57692
07/24/2025 12:13:43 - INFO - utils.trainer -   Specificity: 0.41667
07/24/2025 12:13:43 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:43 - INFO - utils.trainer -   Loss: 0.73009
07/24/2025 12:13:43 - INFO - utils.trainer -    Train loss: 0.31332, Test loss: 0.73009,Epoch time = 0.789s
07/24/2025 12:13:43 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
07/24/2025 12:13:43 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:44 - INFO - utils.trainer -   AUC: 0.51339
07/24/2025 12:13:44 - INFO - utils.trainer -   Accuracy: 0.57692
07/24/2025 12:13:44 - INFO - utils.trainer -   Precision: 0.57692
07/24/2025 12:13:44 - INFO - utils.trainer -   Recall: 0.57692
07/24/2025 12:13:44 - INFO - utils.trainer -   F_score: 0.57692
07/24/2025 12:13:44 - INFO - utils.trainer -   Specificity: 0.41667
07/24/2025 12:13:44 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:44 - INFO - utils.trainer -   Loss: 0.72981
07/24/2025 12:13:44 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.72981,Epoch time = 0.749s
07/24/2025 12:13:44 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
07/24/2025 12:13:44 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:45 - INFO - utils.trainer -   AUC: 0.51339
07/24/2025 12:13:45 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:45 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:45 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:45 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:45 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:45 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:45 - INFO - utils.trainer -   Loss: 0.72784
07/24/2025 12:13:45 - INFO - utils.trainer -    Train loss: 0.31341, Test loss: 0.72784,Epoch time = 0.743s
07/24/2025 12:13:45 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:46 - INFO - utils.trainer -   AUC: 0.51488
07/24/2025 12:13:46 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:46 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:46 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:46 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:46 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:46 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:46 - INFO - utils.trainer -   Loss: 0.72989
07/24/2025 12:13:46 - INFO - utils.trainer -    Train loss: 0.31330, Test loss: 0.72989,Epoch time = 0.667s
07/24/2025 12:13:46 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:47 - INFO - utils.trainer -   AUC: 0.51339
07/24/2025 12:13:47 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:47 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:47 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:47 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:47 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:47 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:47 - INFO - utils.trainer -   Loss: 0.72874
07/24/2025 12:13:47 - INFO - utils.trainer -    Train loss: 0.31327, Test loss: 0.72874,Epoch time = 0.634s
07/24/2025 12:13:47 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:48 - INFO - utils.trainer -   AUC: 0.51488
07/24/2025 12:13:48 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:48 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:48 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:48 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:48 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:48 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:48 - INFO - utils.trainer -   Loss: 0.73064
07/24/2025 12:13:48 - INFO - utils.trainer -    Train loss: 0.31329, Test loss: 0.73064,Epoch time = 0.629s
07/24/2025 12:13:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:48 - INFO - utils.trainer -   AUC: 0.51339
07/24/2025 12:13:48 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:48 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:48 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:48 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:48 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:48 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:48 - INFO - utils.trainer -   Loss: 0.72882
07/24/2025 12:13:48 - INFO - utils.trainer -    Train loss: 0.31329, Test loss: 0.72882,Epoch time = 0.664s
07/24/2025 12:13:49 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:49 - INFO - utils.trainer -   AUC: 0.51488
07/24/2025 12:13:49 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:49 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:49 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:49 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:49 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:49 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:49 - INFO - utils.trainer -   Loss: 0.72987
07/24/2025 12:13:49 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.72987,Epoch time = 0.623s
07/24/2025 12:13:50 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:50 - INFO - utils.trainer -   AUC: 0.51488
07/24/2025 12:13:50 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:50 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:50 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:50 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:50 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:50 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:50 - INFO - utils.trainer -   Loss: 0.73216
07/24/2025 12:13:50 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.73216,Epoch time = 0.724s
07/24/2025 12:13:51 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:51 - INFO - utils.trainer -   AUC: 0.51637
07/24/2025 12:13:51 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:51 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:51 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:51 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:51 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:51 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:51 - INFO - utils.trainer -   Loss: 0.72957
07/24/2025 12:13:51 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.72957,Epoch time = 0.679s
07/24/2025 12:13:52 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:52 - INFO - utils.trainer -   AUC: 0.51637
07/24/2025 12:13:52 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:52 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:52 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:52 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:52 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:52 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:52 - INFO - utils.trainer -   Loss: 0.73170
07/24/2025 12:13:52 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.73170,Epoch time = 0.686s
07/24/2025 12:13:53 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:53 - INFO - utils.trainer -   AUC: 0.51488
07/24/2025 12:13:53 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:53 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:53 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:53 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:53 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:53 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:53 - INFO - utils.trainer -   Loss: 0.72872
07/24/2025 12:13:53 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.72872,Epoch time = 0.634s
07/24/2025 12:13:54 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:54 - INFO - utils.trainer -   AUC: 0.51637
07/24/2025 12:13:54 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:54 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:54 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:54 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:54 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:54 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:54 - INFO - utils.trainer -   Loss: 0.73168
07/24/2025 12:13:54 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.73168,Epoch time = 0.660s
07/24/2025 12:13:55 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:55 - INFO - utils.trainer -   AUC: 0.51637
07/24/2025 12:13:55 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:55 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:55 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:55 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:55 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:55 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:55 - INFO - utils.trainer -   Loss: 0.72929
07/24/2025 12:13:55 - INFO - utils.trainer -    Train loss: 0.31327, Test loss: 0.72929,Epoch time = 0.638s
07/24/2025 12:13:56 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:56 - INFO - utils.trainer -   AUC: 0.51935
07/24/2025 12:13:56 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:56 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:56 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:56 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:56 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:56 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:56 - INFO - utils.trainer -   Loss: 0.72870
07/24/2025 12:13:56 - INFO - utils.trainer -    Train loss: 0.31367, Test loss: 0.72870,Epoch time = 0.670s
07/24/2025 12:13:57 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:57 - INFO - utils.trainer -   AUC: 0.52381
07/24/2025 12:13:57 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:57 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:57 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:57 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:57 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:57 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:57 - INFO - utils.trainer -   Loss: 0.72208
07/24/2025 12:13:57 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.72208,Epoch time = 0.682s
07/24/2025 12:13:58 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:58 - INFO - utils.trainer -   AUC: 0.52827
07/24/2025 12:13:58 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:58 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:58 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:58 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:58 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:58 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:58 - INFO - utils.trainer -   Loss: 0.72109
07/24/2025 12:13:58 - INFO - utils.trainer -    Train loss: 0.31327, Test loss: 0.72109,Epoch time = 0.618s
07/24/2025 12:13:59 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:13:59 - INFO - utils.trainer -   AUC: 0.52827
07/24/2025 12:13:59 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:13:59 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:13:59 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:13:59 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:13:59 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:13:59 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:13:59 - INFO - utils.trainer -   Loss: 0.71961
07/24/2025 12:13:59 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.71961,Epoch time = 0.614s
07/24/2025 12:14:00 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:14:00 - INFO - utils.trainer -   AUC: 0.52976
07/24/2025 12:14:00 - INFO - utils.trainer -   Accuracy: 0.57692
07/24/2025 12:14:00 - INFO - utils.trainer -   Precision: 0.57692
07/24/2025 12:14:00 - INFO - utils.trainer -   Recall: 0.57692
07/24/2025 12:14:00 - INFO - utils.trainer -   F_score: 0.57692
07/24/2025 12:14:00 - INFO - utils.trainer -   Specificity: 0.41667
07/24/2025 12:14:00 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:14:00 - INFO - utils.trainer -   Loss: 0.71921
07/24/2025 12:14:00 - INFO - utils.trainer -    Train loss: 0.31330, Test loss: 0.71921,Epoch time = 0.690s
07/24/2025 12:14:00 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
07/24/2025 12:14:01 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:14:01 - INFO - utils.trainer -   AUC: 0.52976
07/24/2025 12:14:01 - INFO - utils.trainer -   Accuracy: 0.55769
07/24/2025 12:14:01 - INFO - utils.trainer -   Precision: 0.55769
07/24/2025 12:14:01 - INFO - utils.trainer -   Recall: 0.55769
07/24/2025 12:14:01 - INFO - utils.trainer -   F_score: 0.55769
07/24/2025 12:14:01 - INFO - utils.trainer -   Specificity: 0.37500
07/24/2025 12:14:01 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:14:01 - INFO - utils.trainer -   Loss: 0.71836
07/24/2025 12:14:01 - INFO - utils.trainer -    Train loss: 0.31327, Test loss: 0.71836,Epoch time = 0.643s
07/24/2025 12:14:02 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:14:02 - INFO - utils.trainer -   AUC: 0.53051
07/24/2025 12:14:02 - INFO - utils.trainer -   Accuracy: 0.59615
07/24/2025 12:14:02 - INFO - utils.trainer -   Precision: 0.59615
07/24/2025 12:14:02 - INFO - utils.trainer -   Recall: 0.59615
07/24/2025 12:14:02 - INFO - utils.trainer -   F_score: 0.59615
07/24/2025 12:14:02 - INFO - utils.trainer -   Specificity: 0.45833
07/24/2025 12:14:02 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:14:02 - INFO - utils.trainer -   Loss: 0.72010
07/24/2025 12:14:02 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.72010,Epoch time = 0.648s
07/24/2025 12:14:02 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
07/24/2025 12:14:03 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 12:14:03 - INFO - utils.trainer -   AUC: 0.52827
07/24/2025 12:14:03 - INFO - utils.trainer -   Accuracy: 0.59615
07/24/2025 12:14:03 - INFO - utils.trainer -   Precision: 0.59615
07/24/2025 12:14:03 - INFO - utils.trainer -   Recall: 0.59615
07/24/2025 12:14:03 - INFO - utils.trainer -   F_score: 0.59615
07/24/2025 12:14:03 - INFO - utils.trainer -   Specificity: 0.45833
07/24/2025 12:14:03 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 12:14:03 - INFO - utils.trainer -   Loss: 0.72202
07/24/2025 12:14:03 - INFO - utils.trainer -    Train loss: 0.31330, Test loss: 0.72202,Epoch time = 0.693s
07/24/2025 12:14:03 - INFO - utils.trainer -   Saving model checkpoint to output_dir/EEGNet
